Time,date,hour,hour_sin,hour_cos,day_of_year,doy_sin,doy_cos,Diffus_kW,Global0_kW,Global45_kW,Global60_kW,Global30_kW,ClearSky0_kW
2023-01-07 20:10:00,2023-01-07,20,-0.8433914458128865,0.5372996083468227,7,0.11740040180949878,0.9930846618768051,-0.00177,-0.00156,-0.000845,-0.000959,-0.00128,0.0
2023-01-07 20:15:00,2023-01-07,20,-0.8314696123025443,0.5555702330196036,7,0.11745972039884184,0.993077647560263,-0.00158,-0.00135,-0.000465,-0.000707,-0.00102,0.0
2023-01-07 20:20:00,2023-01-07,20,-0.8191520442889931,0.5735764363510442,7,0.11751903856910083,0.9930706297005235,-0.000885,-0.000681,-0.00021,-0.00039,-0.000381,0.0
2023-01-07 20:25:00,2023-01-07,20,-0.8064446042674863,0.5913096483635772,7,0.11757835632006416,0.9930636082976115,-0.000728,-0.000617,-7.58e-05,-0.000317,-0.000407,0.0
2023-01-07 20:30:00,2023-01-07,20,-0.7933533402912372,0.608761429008718,7,0.1176376736515202,0.9930565833515522,-0.000844,-0.000667,-0.000334,-0.000459,-0.000313,0.0
2023-01-07 20:35:00,2023-01-07,20,-0.7798844830928775,0.6259234721840644,7,0.11769699056325729,0.9930495548623707,-0.000674,-0.000564,-8.620000000000001e-05,-0.000275,-0.000458,0.0
2023-01-07 20:40:00,2023-01-07,20,-0.7660444431189762,0.6427876096865415,7,0.11775630705506378,0.9930425228300919,-0.000744,-0.00067,-0.000183,-0.000367,-0.000523,0.0
2023-01-07 20:45:00,2023-01-07,20,-0.7518398074789782,0.659345815100068,7,0.11781562312672805,0.993035487254741,-0.000624,-0.000553,-0.000269,-0.000344,-0.000501,0.0
2023-01-07 20:50:00,2023-01-07,20,-0.7372773368101228,0.6755902076156617,7,0.11787493877803848,0.9930284481363431,-0.000641,-0.000574,-0.000138,-0.000298,-0.000694,0.0
2023-01-07 20:55:00,2023-01-07,20,-0.7223639620597571,0.6915130557822678,7,0.11793425400878342,0.9930214054749231,-0.000852,-0.000762,-0.000152,-0.000398,-0.000758,0.0
2023-01-07 21:00:00,2023-01-07,21,-0.7071067811865519,0.7071067811865432,7,0.11799356881875123,0.9930143592705065,-0.000902,-0.000826,-0.000145,-0.000409,-0.000608,0.0
2023-01-07 21:05:00,2023-01-07,21,-0.6915130557822716,0.7223639620597535,7,0.11805288320773033,0.9930073095231182,-0.000773,-0.000723,-0.000431,-0.000459,-0.000458,0.0
2023-01-07 21:10:00,2023-01-07,21,-0.6755902076156655,0.7372773368101193,7,0.11811219717550903,0.9930002562327835,-0.000352,-0.000245,0.000321,-8.790000000000001e-05,-0.000411,0.0
2023-01-07 21:15:00,2023-01-07,21,-0.6593458151000665,0.7518398074789795,7,0.11817151072187575,0.9929931993995275,-0.000637,-0.000592,-0.000479,-0.000436,-0.000613,0.0
2023-01-07 21:20:00,2023-01-07,21,-0.64278760968654,0.7660444431189775,7,0.11823082384661883,0.9929861390233752,-0.000844,-0.000752,-0.000483,-0.000501,-0.000865,0.0
2023-01-07 21:25:00,2023-01-07,21,-0.6259234721840629,0.7798844830928787,7,0.11829013654952666,0.992979075104352,-0.000968,-0.000848,-0.000348,-0.000493,-0.000814,0.0
2023-01-07 21:30:00,2023-01-07,21,-0.6087614290087221,0.793353340291234,7,0.11834944883038766,0.9929720076424831,-0.00146,-0.00141,-0.000941,-0.000887,-0.0010500000000000002,0.0
2023-01-07 21:35:00,2023-01-07,21,-0.5913096483635814,0.8064446042674833,7,0.11840876068899016,0.9929649366377936,-0.0013,-0.00123,-0.000331,-0.000623,-0.000981,0.0
2023-01-07 21:40:00,2023-01-07,21,-0.5735764363510484,0.8191520442889902,7,0.11846807212512253,0.9929578620903088,-0.000724,-0.00055,-0.000372,-0.000378,-0.000583,0.0
2023-01-07 21:45:00,2023-01-07,21,-0.5555702330196078,0.8314696123025415,7,0.11852738313857318,0.992950784000054,-0.00098,-0.000979,-0.000217,-0.000474,-0.000514,0.0
2023-01-07 21:50:00,2023-01-07,21,-0.537299608346821,0.8433914458128875,7,0.11858669372913053,0.9929437023670543,-0.000471,-0.00034,-0.000279,-0.000329,-0.000587,0.0
2023-01-07 21:55:00,2023-01-07,21,-0.518773258160522,0.8549118706729463,7,0.11864600389658288,0.9929366171913352,-0.000835,-0.000766,-0.000407,-0.00047,-0.000694,0.0
2023-01-07 22:00:00,2023-01-07,22,-0.4999999999999979,0.8660254037844398,7,0.1187053136407187,0.9929295284729217,-0.000984,-0.000982,-0.000114,-0.000463,-0.000728,0.0
2023-01-07 22:05:00,2023-01-07,22,-0.480988768919389,0.8767267557075069,7,0.11876462296132632,0.9929224362118393,-0.000893,-0.000745,-0.000572,-0.000547,-0.00072,0.0
2023-01-07 22:10:00,2023-01-07,22,-0.4617486132350389,0.8870108331782192,7,0.11882393185819416,0.9929153404081131,-0.000819,-0.000699,-0.000269,-0.000432,-0.000647,0.0
2023-01-07 22:15:00,2023-01-07,22,-0.4422886902190035,0.8968727415326871,7,0.11888324033111063,0.9929082410617687,-0.000902,-0.000837,-0.00029,-0.000516,-0.00081,0.0
2023-01-07 22:20:00,2023-01-07,22,-0.4226182617406925,0.9063077870366532,7,0.1189425483798641,0.9929011381728312,-0.00125,-0.0011200000000000001,-0.000603,-0.000711,-0.000977,0.0
2023-01-07 22:25:00,2023-01-07,22,-0.4027466898587469,0.9153114791194429,7,0.1190018560042429,0.9928940317413261,-0.00136,-0.0011899999999999999,-0.000624,-0.000742,-0.00114,0.0
2023-01-07 22:30:00,2023-01-07,22,-0.3826834323650901,0.9238795325112866,7,0.11906116320403556,0.9928869217672786,-0.00106,-0.00094,-0.00062,-0.000646,-0.00103,0.0
2023-01-07 22:35:00,2023-01-07,22,-0.36243803828369914,0.9320078692827994,7,0.11912046997903042,0.9928798082507142,-0.000947,-0.000848,-0.000496,-0.000615,-0.00084,0.0
2023-01-07 22:40:00,2023-01-07,22,-0.34202014332566993,0.939692620785908,7,0.11917977632901582,0.9928726911916581,-0.00133,-0.00122,-0.000648,-0.000787,-0.0011200000000000001,0.0
2023-01-07 22:45:00,2023-01-07,22,-0.32143946530316664,0.9469301294951039,7,0.11923908225378022,0.9928655705901359,-0.00117,-0.000986,-0.000589,-0.000719,-0.000857,0.0
2023-01-07 22:50:00,2023-01-07,22,-0.3007057995042753,0.9537169507482263,7,0.11929838775311205,0.9928584464461729,-0.000848,-0.00073,-0.000355,-0.000505,-0.000651,0.0
2023-01-07 22:55:00,2023-01-07,22,-0.2798290140309981,0.9600498543859269,7,0.11935769282679964,0.9928513187597946,-0.000732,-0.000631,-0.0003,-0.000463,-0.000626,0.0
2023-01-07 23:00:00,2023-01-07,23,-0.25881904510251696,0.9659258262890693,7,0.11941699747463146,0.9928441875310263,-0.000575,-0.000457,-0.000265,-0.000401,-0.00054,0.0
2023-01-07 23:05:00,2023-01-07,23,-0.23768589232617318,0.9713420698132614,7,0.11947630169639586,0.9928370527598936,-0.000517,-0.000426,-0.000303,-0.000459,-0.000424,0.0
2023-01-07 23:10:00,2023-01-07,23,-0.2164396139381069,0.9762960071199325,7,0.1195356054918813,0.9928299144464219,-0.00091,-0.000809,-0.000489,-0.000646,-0.000818,0.0
2023-01-07 23:15:00,2023-01-07,23,-0.19509032201612928,0.9807852804032302,7,0.11959490886087619,0.9928227725906364,-0.0015300000000000001,-0.00138,-0.00091,-0.0010400000000000001,-0.00126,0.0
2023-01-07 23:20:00,2023-01-07,23,-0.17364817766692833,0.9848077530122085,7,0.11965421180316892,0.9928156271925631,-0.0016699999999999998,-0.00151,-0.00091,-0.0011,-0.00125,0.0
2023-01-07 23:25:00,2023-01-07,23,-0.15212338618991866,0.9883615104677604,7,0.11971351431854786,0.9928084782522271,-0.00158,-0.0013700000000000001,-0.000738,-0.000967,-0.00128,0.0
2023-01-07 23:30:00,2023-01-07,23,-0.13052619222005754,0.9914448613738096,7,0.11977281640680149,0.992801325769654,-0.0014,-0.00123,-0.000586,-0.00081,-0.0011799999999999998,0.0
2023-01-07 23:35:00,2023-01-07,23,-0.10886687485196042,0.9940563382223201,7,0.11983211806771822,0.9927941697448693,-0.0014399999999999999,-0.0013,-0.000779,-0.000887,-0.00139,0.0
2023-01-07 23:40:00,2023-01-07,23,-0.08715574274765801,0.9961946980917455,7,0.11989141930108643,0.9927870101778987,-0.0011799999999999998,-0.00106,-0.000696,-0.000768,-0.0012,0.0
2023-01-07 23:45:00,2023-01-07,23,-0.06540312923014692,0.9978589232386033,7,0.11995072010669458,0.9927798470687675,-0.000819,-0.000702,-0.000596,-0.000631,-0.000844,0.0
2023-01-07 23:50:00,2023-01-07,23,-0.04361938736533678,0.9990482215818577,7,0.12001002048433107,0.9927726804175014,-0.000988,-0.000894,-0.000614,-0.000749,-0.00106,0.0
2023-01-07 23:55:00,2023-01-07,23,-0.02181488503456592,0.999762027079909,7,0.12006932043378432,0.992765510224126,-0.00128,-0.00113,-0.000663,-0.000842,-0.00124,0.0
2023-01-08 00:00:00,2023-01-08,0,-1.7145055188062944e-15,1.0,8,0.1201286199548428,0.9927583364886667,-0.0015,-0.0013,-0.000934,-0.0011,-0.00131,0.0
2023-01-08 00:05:00,2023-01-08,0,0.021814885034555385,0.9997620270799092,8,0.12018791904729485,0.9927511592111494,-0.00197,-0.0017,-0.0011799999999999998,-0.0014199999999999998,-0.00163,0.0
2023-01-08 00:10:00,2023-01-08,0,0.04361938736532625,0.9990482215818582,8,0.12024721771092893,0.9927439783915994,-0.0025,-0.00219,-0.00128,-0.0015300000000000001,-0.00198,0.0
2023-01-08 00:15:00,2023-01-08,0,0.06540312923014349,0.9978589232386035,8,0.12030651594553353,0.9927367940300426,-0.00249,-0.00217,-0.00121,-0.0014399999999999999,-0.0019399999999999999,0.0
2023-01-08 00:20:00,2023-01-08,0,0.08715574274766168,0.9961946980917452,8,0.12036581375089704,0.9927296061265043,-0.0014,-0.0011799999999999998,-0.000538,-0.000784,-0.000797,0.0
2023-01-08 00:25:00,2023-01-08,0,0.10886687485196407,0.9940563382223196,8,0.12042511112680784,0.9927224146810104,-0.000744,-0.000574,-0.000317,-0.000493,-0.000441,0.0
2023-01-08 00:30:00,2023-01-08,0,0.1305261922200471,0.991444861373811,8,0.1204844080730544,0.9927152196935864,-0.000554,-0.000465,-0.000231,-0.000371,-0.000437,0.0
2023-01-08 00:35:00,2023-01-08,0,0.15212338618991528,0.9883615104677609,8,0.1205437045894252,0.9927080211642583,-0.000575,-0.000472,-0.000321,-0.000405,-0.000497,0.0
2023-01-08 00:40:00,2023-01-08,0,0.17364817766692497,0.984807753012209,8,0.12060300067570862,0.9927008190930513,-0.000604,-0.000525,-0.00021,-0.000394,-0.00048,0.0
2023-01-08 00:45:00,2023-01-08,0,0.19509032201613288,0.9807852804032295,8,0.12066229633169312,0.9926936134799914,-0.000703,-0.000645,-0.000331,-0.000428,-0.000608,0.0
2023-01-08 00:50:00,2023-01-08,0,0.21643961393810357,0.9762960071199333,8,0.12072159155716711,0.9926864043251044,-0.000587,-0.0005,-0.000214,-0.000329,-0.000536,0.0
2023-01-08 00:55:00,2023-01-08,0,0.23768589232616985,0.9713420698132622,8,0.12078088635191907,0.9926791916284157,-0.000409,-0.00034,-0.000238,-0.000294,-0.000403,0.0
2023-01-08 01:00:00,2023-01-08,1,0.2588190451025205,0.9659258262890683,8,0.12084018071573745,0.9926719753899512,-0.000393,-0.000316,-8.620000000000001e-05,-0.000233,-0.00039,0.0
2023-01-08 01:05:00,2023-01-08,1,0.2798290140309948,0.9600498543859278,8,0.12089947464841067,0.9926647556097367,-0.000451,-0.000376,-0.000234,-0.000264,-0.000484,0.0
2023-01-08 01:10:00,2023-01-08,1,0.30070579950426524,0.9537169507482294,8,0.12095876814972713,0.992657532287798,-0.00043,-0.000348,-0.000121,-0.000229,-0.000274,0.0
2023-01-08 01:15:00,2023-01-08,1,0.32143946530315665,0.9469301294951074,8,0.12101806121947535,0.9926503054241606,-0.000521,-0.000475,-0.000221,-0.000306,-0.000407,0.0
2023-01-08 01:20:00,2023-01-08,1,0.34202014332567343,0.9396926207859067,8,0.12107735385744378,0.9926430750188505,-0.000567,-0.000504,-0.000269,-0.000325,-0.000523,0.0
2023-01-08 01:25:00,2023-01-08,1,0.3624380382837025,0.9320078692827981,8,0.12113664606342081,0.9926358410718935,-0.000525,-0.000482,-0.00021,-0.000325,-0.000583,0.0
2023-01-08 01:30:00,2023-01-08,1,0.38268343236508695,0.923879532511288,8,0.12119593783719493,0.9926286035833154,-0.000558,-0.000511,-0.000231,-0.000333,-0.000643,0.0
2023-01-08 01:35:00,2023-01-08,1,0.40274668985873724,0.9153114791194471,8,0.1212552291785546,0.992621362553142,-0.000596,-0.000553,-0.000314,-0.000371,-0.000673,0.0
2023-01-08 01:40:00,2023-01-08,1,0.42261826174069583,0.9063077870366516,8,0.12131452008728824,0.9926141179813991,-0.000575,-0.000507,-0.000321,-0.000394,-0.000561,0.0
2023-01-08 01:45:00,2023-01-08,1,0.44228869021900047,0.8968727415326887,8,0.12137381056318436,0.9926068698681126,-0.000525,-0.000415,-0.000228,-0.000333,-0.000493,0.0
2023-01-08 01:50:00,2023-01-08,1,0.4617486132350295,0.8870108331782239,8,0.12143310060603135,0.9925996182133083,-0.000529,-0.000436,-0.000259,-0.000336,-0.000493,0.0
2023-01-08 01:55:00,2023-01-08,1,0.4809887689193798,0.876726755707512,8,0.12149239021561771,0.9925923630170121,-0.00055,-0.000475,-0.000214,-0.000321,-0.000514,0.0
2023-01-08 02:00:00,2023-01-08,2,0.5000000000000011,0.866025403784438,8,0.12155167939173192,0.9925851042792501,-0.000608,-0.000543,-0.000228,-0.000333,-0.000578,0.0
2023-01-08 02:05:00,2023-01-08,2,0.5187732581605251,0.8549118706729444,8,0.12161096813416242,0.9925778420000477,-0.000637,-0.000557,-0.000255,-0.000336,-0.0006,0.0
2023-01-08 02:10:00,2023-01-08,2,0.5372996083468241,0.8433914458128855,8,0.12167025644269765,0.9925705761794312,-0.000443,-0.000404,-0.000183,-0.00026,-0.00048,0.0
2023-01-08 02:15:00,2023-01-08,2,0.5555702330195991,0.8314696123025473,8,0.1217295443171261,0.9925633068174265,-0.000443,-0.000461,-0.000259,-0.000294,-0.00066,0.0
2023-01-08 02:20:00,2023-01-08,2,0.5735764363510456,0.8191520442889921,8,0.12178883175723625,0.9925560339140594,-0.000629,-0.000567,-0.000358,-0.000398,-0.000771,0.0
2023-01-08 02:25:00,2023-01-08,2,0.5913096483635786,0.8064446042674853,8,0.12184811876281654,0.992548757469356,-0.000786,-0.000713,-0.000355,-0.000463,-0.000775,0.0
2023-01-08 02:30:00,2023-01-08,2,0.6087614290087138,0.7933533402912405,8,0.12190740533365545,0.9925414774833422,-0.000856,-0.000713,-0.00041,-0.000489,-0.000754,0.0
2023-01-08 02:35:00,2023-01-08,2,0.6259234721840602,0.7798844830928808,8,0.12196669146954148,0.9925341939560438,-0.000868,-0.00077,-0.000383,-0.000531,-0.000724,0.0
2023-01-08 02:40:00,2023-01-08,2,0.6427876096865374,0.7660444431189797,8,0.12202597717026305,0.9925269068874871,-0.00101,-0.000851,-0.000496,-0.000677,-0.000857,0.0
2023-01-08 02:45:00,2023-01-08,2,0.6593458151000693,0.751839807478977,8,0.12208526243560867,0.9925196162776978,-0.000993,-0.000862,-0.000489,-0.000612,-0.000746,0.0
2023-01-08 02:50:00,2023-01-08,2,0.6755902076156577,0.7372773368101264,8,0.12214454726536682,0.9925123221267022,-0.000885,-0.00072,-0.000434,-0.000535,-0.00069,0.0
2023-01-08 02:55:00,2023-01-08,2,0.691513055782264,0.7223639620597607,8,0.12220383165932595,0.992505024434526,-0.0011,-0.000936,-0.000521,-0.000657,-0.000904,0.0
2023-01-08 03:00:00,2023-01-08,3,0.7071067811865444,0.7071067811865507,8,0.12226311561727458,0.9924977232011956,-0.0015300000000000001,-0.00134,-0.00061,-0.000803,-0.00114,0.0
2023-01-08 03:05:00,2023-01-08,3,0.7223639620597596,0.6915130557822652,8,0.12232239913900117,0.9924904184267367,-0.00117,-0.000996,-0.000479,-0.000562,-0.000814,0.0
2023-01-08 03:10:00,2023-01-08,3,0.7372773368101252,0.6755902076156589,8,0.12238168222429419,0.9924831101111756,-0.000819,-0.000702,-0.000327,-0.000443,-0.000621,0.0
2023-01-08 03:15:00,2023-01-08,3,0.7518398074789759,0.6593458151000706,8,0.12244096487294212,0.9924757982545382,-0.000571,-0.000457,-0.000224,-0.000356,-0.000441,0.0
2023-01-08 03:20:00,2023-01-08,3,0.7660444431189786,0.6427876096865387,8,0.12250024708473349,0.9924684828568509,-0.000463,-0.000376,-0.000165,-0.000313,-0.000321,0.0
2023-01-08 03:25:00,2023-01-08,3,0.7798844830928798,0.6259234721840615,8,0.12255952885945672,0.9924611639181394,-0.000542,-0.000479,-0.000241,-0.000375,-0.000518,0.0
2023-01-08 03:30:00,2023-01-08,3,0.793353340291235,0.6087614290087208,8,0.12261881019690038,0.9924538414384301,-0.000728,-0.000645,-0.000393,-0.000478,-0.000746,0.0
2023-01-08 03:35:00,2023-01-08,3,0.8064446042674801,0.5913096483635857,8,0.12267809109685289,0.992446515417749,-0.0011899999999999999,-0.0010500000000000002,-0.000658,-0.000722,-0.00113,0.0
2023-01-08 03:40:00,2023-01-08,3,0.8191520442889871,0.5735764363510528,8,0.12273737155910276,0.9924391858561222,-0.00138,-0.00117,-0.000648,-0.000791,-0.001,0.0
2023-01-08 03:45:00,2023-01-08,3,0.8314696123025463,0.5555702330196005,8,0.12279665158343853,0.992431852753576,-0.00098,-0.000816,-0.000434,-0.000566,-0.000686,0.0
2023-01-08 03:50:00,2023-01-08,3,0.8433914458128885,0.5372996083468196,8,0.12285593116964864,0.9924245161101365,-0.000765,-0.000667,-0.000327,-0.000463,-0.000608,0.0
2023-01-08 03:55:00,2023-01-08,3,0.8549118706729435,0.5187732581605266,8,0.12291521031752156,0.9924171759258298,-0.00086,-0.000759,-0.000327,-0.000447,-0.000724,0.0
2023-01-08 04:00:00,2023-01-08,4,0.8660254037844372,0.5000000000000026,8,0.12297448902684589,0.9924098322006821,-0.000604,-0.000528,-0.000269,-0.000367,-0.000398,0.0
2023-01-08 04:05:00,2023-01-08,4,0.8767267557075078,0.4809887689193875,8,0.12303376729741007,0.9924024849347198,-0.000352,-0.000259,-0.000176,-0.000279,-0.000257,0.0
2023-01-08 04:10:00,2023-01-08,4,0.8870108331782199,0.46174861323503735,8,0.12309304512900257,0.9923951341279689,-0.000451,-0.000401,-0.000179,-0.000302,-0.000407,0.0
2023-01-08 04:15:00,2023-01-08,4,0.8968727415326848,0.44228869021900835,8,0.12315232252141194,0.9923877797804557,-0.000459,-0.000387,-0.000228,-0.000275,-0.000501,0.0
2023-01-08 04:20:00,2023-01-08,4,0.9063077870366509,0.4226182617406974,8,0.12321159947442668,0.9923804218922063,-0.000529,-0.000465,-0.000169,-0.000294,-0.000523,0.0
2023-01-08 04:25:00,2023-01-08,4,0.9153114791194464,0.40274668985873885,8,0.12327087598783527,0.9923730604632472,-0.000517,-0.00044,-0.000255,-0.000298,-0.000501,0.0
2023-01-08 04:30:00,2023-01-08,4,0.9238795325112873,0.3826834323650885,8,0.12333015206142627,0.9923656954936045,-0.000463,-0.000394,-0.0002,-0.000268,-0.000501,0.0
2023-01-08 04:35:00,2023-01-08,4,0.9320078692827976,0.36243803828370413,8,0.1233894276949881,0.9923583269833046,-0.000931,-0.000844,-0.000431,-0.000539,-0.000904,0.0
2023-01-08 04:40:00,2023-01-08,4,0.9396926207859061,0.34202014332567504,8,0.12344870288830935,0.9923509549323737,-0.000815,-0.000734,-0.00039,-0.000436,-0.00063,0.0
2023-01-08 04:45:00,2023-01-08,4,0.9469301294951045,0.32143946530316503,8,0.12350797764117853,0.9923435793408381,-0.000372,-0.000305,-0.000165,-0.000203,-0.000313,0.0
2023-01-08 04:50:00,2023-01-08,4,0.9537169507482289,0.30070579950426685,8,0.12356725195338411,0.992336200208724,-0.000265,-0.000234,-8.27e-05,-0.000168,-0.000304,0.0
2023-01-08 04:55:00,2023-01-08,4,0.9600498543859294,0.2798290140309896,8,0.12362652582471462,0.9923288175360581,-0.000347,-0.000305,-4.48e-05,-0.000161,-0.000437,0.0
2023-01-08 05:00:00,2023-01-08,5,0.9659258262890679,0.2588190451025222,8,0.12368579925495858,0.9923214313228663,-0.000414,-0.000433,-0.000245,-0.000287,-0.000514,0.0
2023-01-08 05:05:00,2023-01-08,5,0.9713420698132618,0.23768589232617152,8,0.12374507224390455,0.9923140415691752,-0.00161,-0.00165,-0.0011200000000000001,-0.0011899999999999999,-0.00211,0.0
2023-01-08 05:10:00,2023-01-08,5,0.9762960071199328,0.21643961393810524,8,0.12380434479134096,0.9923066482750111,-0.0022400000000000002,-0.0018700000000000001,-0.002,-0.0017900000000000001,-0.0028599999999999997,0.0
2023-01-08 05:15:00,2023-01-08,5,0.9807852804032292,0.19509032201613458,8,0.12386361689705638,0.9922992514404005,-0.000988,-0.00078,-0.0012900000000000001,-0.000841,-0.00183,0.0
2023-01-08 05:20:00,2023-01-08,5,0.9848077530122075,0.17364817766693363,8,0.12392288856083938,0.9922918510653697,-0.000476,-0.000571,-0.000627,-0.000237,-0.00131,0.0
2023-01-08 05:25:00,2023-01-08,5,0.9883615104677596,0.152123386189924,8,0.12398215978247842,0.992284447149945,-0.000352,-0.000415,-0.000472,-0.000359,-0.00114,0.0
2023-01-08 05:30:00,2023-01-08,5,0.9914448613738108,0.1305261922200488,8,0.12404143056176206,0.9922770396941529,-0.0011200000000000001,-0.00114,-0.000741,-0.000707,-0.00155,0.0
2023-01-08 05:35:00,2023-01-08,5,0.9940563382223195,0.10886687485196578,8,0.1241007008984788,0.9922696286980199,-0.0015300000000000001,-0.0014399999999999999,-0.00092,-0.000967,-0.0017,0.0
2023-01-08 05:40:00,2023-01-08,5,0.9961946980917451,0.08715574274766338,8,0.12415997079241717,0.9922622141615723,-0.000823,-0.000762,-0.000307,-0.000371,-0.00072,0.0
2023-01-08 05:45:00,2023-01-08,5,0.9978589232386034,0.0654031292301452,8,0.12421924024336577,0.9922547960848368,-7.86e-05,-0.000149,-9.31e-05,-0.000138,-0.000206,0.0
2023-01-08 05:50:00,2023-01-08,5,0.9990482215818578,0.04361938736533506,8,0.12427850925111306,0.9922473744678395,4.139999999999999e-06,-8.51e-05,0.0,-6.879999999999999e-05,-0.000154,0.0
2023-01-08 05:55:00,2023-01-08,5,0.999762027079909,0.021814885034564205,8,0.12433777781544757,0.9922399493106072,0.00017,4.61e-05,3.79e-05,-7.65e-06,-5.5700000000000005e-05,0.0
2023-01-08 06:00:00,2023-01-08,6,1.0,7.1048083769644134e-15,8,0.12439704593615786,0.9922325206131662,0.000289,0.000113,0.000162,4.59e-05,-0.000116,0.0
2023-01-08 06:05:00,2023-01-08,6,0.999762027079909,-0.021814885034564205,8,0.12445631361303248,0.9922250883755432,2.8899999999999998e-05,-8.159999999999999e-05,-3.45e-05,-0.000107,-0.000193,0.0
2023-01-08 06:10:00,2023-01-08,6,0.9990482215818578,-0.04361938736533506,8,0.12451558084585995,0.9922176525977645,0.000149,3.9e-05,-8.96e-05,-5.35e-05,-0.000193,0.0
